datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-10-17,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,3173648.0,86.61195117484907,166.16,159.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-18,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1788881.0,84.27366787680005,160.14,155.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-19,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2187478.0,82.92100772052227,157.76,152.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-22,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1248756.0,82.59982827104402,157.0,151.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-23,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2709561.0,80.98191432674481,150.1,143.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-24,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2510631.0,78.00703823464298,149.66,142.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-25,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2162234.0,80.53215002353556,148.0,138.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-26,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2234011.0,80.2328304636309,146.54,142.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-29,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1259575.0,79.14497181631356,149.86,145.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-30,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2018426.0,80.53094801253485,148.92,144.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-10-31,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2122032.0,80.59347879639994,152.22,148.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2018-11-01,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1871232.0,81.00498271714986,152.68,148.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-02,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2057043.0,81.57569041367486,158.1,152.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-05,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1319378.0,79.76132369444545,153.26,148.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-06,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1784185.0,82.35912282583055,155.56,149.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1721647.0,81.48427320304208,156.0,153.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-08,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2011603.0,80.6281611173081,159.24,152.82,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-09,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1593001.0,80.02295722131682,152.98,150.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-12,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1945673.0,79.06611345776616,155.62,148.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-13,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1616497.0,80.68727270142634,153.84,149.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1523510.0,81.14500312705697,154.24,149.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-15,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1859463.0,81.24720933792025,153.34,149.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-16,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,3021457.0,79.04359797844434,153.36,147.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-19,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1704676.0,77.41326352634452,150.48,143.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-20,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2904959.0,76.5124297095783,142.58,136.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2044635.0,77.76214549237237,146.06,142.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-22,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,977063.0,77.0416739733085,144.52,142.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-23,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1229309.0,77.651750544251,144.98,142.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-26,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1715642.0,77.7053614058688,148.76,144.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-27,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1444513.0,78.83246359392258,148.92,146.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1450366.0,79.31681865130234,151.54,148.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-29,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1647261.0,79.85542135667056,153.28,150.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-11-30,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1939870.0,78.52522737651208,150.32,148.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2018-12-03,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2077129.0,80.42525988482186,155.48,152.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-04,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1604931.0,80.22813725730448,155.0,152.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-05,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1094115.0,79.45370924905549,151.96,149.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-06,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1781722.0,79.03209589715259,147.0,142.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1407084.0,77.21413617732917,146.0,141.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-10,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1752759.0,78.04075344384127,143.0,138.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-11,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1359802.0,78.03316516496108,145.58,141.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-12,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1455686.0,78.4895445436605,147.2,143.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-13,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1217330.0,77.6886722798522,147.4,143.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1246215.0,77.7831764453093,145.4,139.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-17,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1054911.0,78.76443783750804,144.58,141.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-18,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1478947.0,78.88554789023257,144.84,141.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-19,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1704218.0,77.48629620071638,142.56,138.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-20,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2700361.0,74.9969377435257,137.92,134.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,3465516.0,73.855433783701,134.2,130.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-24,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,294730.0,73.01074342477203,133.78,130.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-25,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,72.94836068399876,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-26,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,72.88603124505703,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-27,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1223946.0,75.2662629098552,135.48,131.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1125834.0,75.69216306203023,137.64,133.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2018-12-31,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,278125.0,75.78134807819474,137.64,135.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-01-01,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,,75.71659804318814,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-02,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1081432.0,75.85552776518053,138.28,132.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-03,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1767143.0,73.1277691147716,133.9,130.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-04,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1469304.0,72.162005407553,134.36,131.14,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-07,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1166373.0,74.4711806102073,137.32,134.88,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-08,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1209734.0,73.36147439012205,138.92,135.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-09,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1655082.0,75.76820565693549,141.46,137.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-10,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,917269.0,74.82335012301638,140.6,138.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-11,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1024943.0,75.05945987372677,141.5,139.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-14,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1193495.0,74.46337866548623,140.82,138.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-15,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1098455.0,74.32555399444104,141.34,138.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-16,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1136189.0,73.9367127371679,140.86,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-17,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1176437.0,73.06515157039925,138.18,136.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-18,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1961371.0,74.38217014396372,143.04,138.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-21,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,982472.0,74.8607582499655,144.0,142.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-22,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1331203.0,74.01538844691446,142.9,140.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-23,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2957520.0,74.76635441514001,144.36,134.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-24,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2676605.0,77.95649352051782,149.12,142.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-25,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,2185527.0,80.43236831835318,154.7,148.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-28,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1848966.0,80.63231379084044,154.62,149.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-29,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1304032.0,78.90521326088773,153.08,151.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-30,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1141320.0,78.81804371827303,154.44,152.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-01-31,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1330148.0,78.78747045325757,154.9,151.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-02-01,61214,01W,ASML HOLDING NV,EUR,1.0,431464705.0,1351072.0,79.54899341221248,155.5,152.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-04,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1344089.0,79.91379524705137,156.66,155.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-05,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1565640.0,79.57674474022788,159.18,155.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-06,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1786487.0,82.1521662220873,164.0,158.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-07,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1939385.0,81.176322309287,165.32,160.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-08,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1318772.0,80.10853397534756,160.18,156.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-11,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1088515.0,79.93190921003924,160.56,158.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-12,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1078930.0,80.43970776487754,161.36,159.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-13,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1258735.0,80.332668396203,162.5,160.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-14,61214,01W,ASML HOLDING NV,EUR,1.0,425659401.0,1233319.0,81.09814874116746,163.7,161.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-15,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1450759.0,79.88321533356587,164.48,161.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-18,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,681289.0,79.20013275698732,163.24,161.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-19,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,821767.0,78.94910834383002,162.52,159.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-20,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,872858.0,78.6086162243332,162.2,159.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-21,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1076553.0,77.98405495271493,162.4,159.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-22,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,856132.0,79.02523519346356,163.3,161.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-25,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,894955.0,79.8676315049884,165.74,163.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-26,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,927975.0,78.87295049107566,164.52,162.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-27,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,853146.0,77.97399585344883,162.74,160.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-02-28,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1069362.0,77.61712084184923,161.38,157.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,1
2019-03-01,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1041872.0,77.52468535169797,163.04,161.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-04,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,964106.0,78.47171332897183,165.0,161.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-05,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,842799.0,78.10099609067075,164.18,162.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-06,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,895839.0,76.506685112616,164.08,160.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-07,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1616478.0,75.84895579266873,160.9,158.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-08,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1201512.0,75.90545671454737,158.38,155.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-11,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,971666.0,76.65981619364887,161.42,157.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-12,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1000431.0,77.07404055651891,162.4,160.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-13,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1033215.0,76.35370187048343,162.6,160.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-14,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1140068.0,75.7622394560278,163.08,160.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-15,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,3620393.0,78.63606695190312,170.1,162.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-18,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,827030.0,77.2543020202733,169.98,167.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-19,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,958642.0,77.06631154161089,169.62,167.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-20,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,966751.0,76.8037592316272,168.2,166.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-21,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1244379.0,78.14313842804654,169.98,165.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
2019-03-22,61214,01W,ASML HOLDING NV,EUR,1.0,425659415.0,1264398.0,78.03374126812471,171.98,166.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56058307,Y,104,B929F46,0,NLD,NLD,0
