datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-09-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,1062969.0,88.6503603894087,81.08,79.71,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,574211.0,88.78554089747857,81.55,79.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,621482.0,88.72656309891875,81.56,78.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,542220.0,89.0286380381811,79.49,77.94,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,737718.0,89.19175462508538,79.19,76.73,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,725254.0,89.04941861777726,80.88,78.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,569541.0,89.85261876699136,79.62,78.33,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,619565.0,89.35799327728273,78.51,77.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-09-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,576702.0,89.4474096831143,79.79,78.68,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-10-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,459582.0,89.15897023592993,80.65,78.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,654061.0,87.97531041017061,80.37,77.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,654794.0,88.00899080501256,81.09,79.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,872859.0,86.87112772923692,81.06,79.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,679159.0,85.65243981006402,81.3,79.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,565866.0,85.31599269849391,79.92,78.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,1147114.0,81.9110611932371,79.81,76.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,1409577.0,80.3365303627118,76.39,73.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,983110.0,82.65179376037763,77.01,74.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,1002754.0,83.78877748079934,76.83,75.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,889570.0,83.62338214439288,78.35,76.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,545166.0,82.94490836768317,78.22,77.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,515907.0,83.42450338341096,78.85,77.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,718149.0,83.78593050833773,79.23,78.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,740886.0,83.98017354430799,79.21,77.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,602653.0,83.41057941378163,80.06,78.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,659740.0,84.4910699230954,82.58,79.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,580446.0,84.64774968849052,82.47,81.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,471991.0,83.93271894162068,82.56,80.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,545658.0,82.56742643719309,81.2,80.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,994807.0,85.19760620883946,82.92,79.98,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-10-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,791933.0,83.47653508203432,83.37,80.19,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-11-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,607737.0,84.1328702790229,82.33,80.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,543045.0,83.04238158622682,82.03,80.93,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,530618.0,82.32686908050685,82.41,81.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,624117.0,83.35826715681529,82.81,81.09,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,546172.0,83.53983661870049,82.43,81.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,537776.0,83.19590217674153,82.7,80.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,663090.0,82.03177778494887,81.26,79.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,500348.0,83.10106072555752,81.85,80.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,537373.0,84.50354581040888,82.14,81.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,620099.0,84.74447723393406,81.7,80.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,415030.0,84.26763922773092,81.23,80.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-17,101944,02W,CAPGEMINI SE,EUR,1,172175912,785303.0,84.98272268486348,84.1,81.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,610937.0,84.35329792950243,83.99,82.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,764068.0,85.23479533506841,84.87,83.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,655222.0,84.35507699597744,84.6,83.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,387334.0,84.9841110260302,84.44,83.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,590836.0,84.01176369725272,84.24,81.51,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,481323.0,85.0743953665787,84.65,82.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,280540.0,84.34014118560128,84.63,84.03,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,414576.0,85.27697987089982,85.61,83.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-11-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,1334083.0,87.38497545395893,88.0,85.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2015-12-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,776594.0,87.47243394286393,88.11,86.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,489515.0,87.61319521631475,88.35,87.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,897211.0,89.39692696704199,88.87,85.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,610797.0,90.47932539102447,86.54,85.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,473539.0,91.06102779902487,87.94,86.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,623135.0,91.60359282676838,87.5,85.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,924893.0,91.01330015162861,87.53,85.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,552454.0,91.35731223498806,86.05,84.07,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,580518.0,91.76734200798366,85.57,84.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,544891.0,93.03136631553465,85.76,83.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,548351.0,92.85689148233953,86.62,84.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-16,101944,02W,CAPGEMINI SE,EUR,1,172175912,498744.0,91.61580461041784,86.36,85.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-17,101944,02W,CAPGEMINI SE,EUR,1,172175912,709561.0,91.69998171839397,87.54,86.17,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,834513.0,91.61871391345947,86.19,84.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,622736.0,91.37350460214974,85.8,84.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,433634.0,90.98068059618777,84.77,83.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-23,101944,02W,CAPGEMINI SE,EUR,1,172175912,301105.0,89.11543125669652,84.62,83.57,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-24,101944,02W,CAPGEMINI SE,EUR,1,172175912,82396.0,88.66878233715974,84.61,83.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,,88.64274766478347,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,169531.0,89.16357299606788,84.29,83.46,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,330990.0,89.87091033852028,86.22,84.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-30,101944,02W,CAPGEMINI SE,EUR,1,172175912,275064.0,90.35160677606815,86.45,85.53,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2015-12-31,101944,02W,CAPGEMINI SE,EUR,1,172175912,147295.0,90.4294977863172,85.84,84.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-01-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,,90.40294613774414,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,644248.0,89.70031281357544,85.11,81.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,376560.0,89.48544145764374,84.0,82.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-06,101944,02W,CAPGEMINI SE,EUR,1,172175912,597225.0,89.9872056593791,83.83,82.31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-07,101944,02W,CAPGEMINI SE,EUR,1,172175912,780106.0,90.50466754667927,81.87,80.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,758263.0,90.63093652358329,81.57,79.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-11,101944,02W,CAPGEMINI SE,EUR,1,172175912,699860.0,91.91700249416981,81.2,79.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-12,101944,02W,CAPGEMINI SE,EUR,1,172175912,807043.0,93.43802517248743,83.24,80.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-13,101944,02W,CAPGEMINI SE,EUR,1,172175912,386496.0,92.29096298731602,83.88,81.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-14,101944,02W,CAPGEMINI SE,EUR,1,172175912,794105.0,92.44661286020786,83.11,80.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-15,101944,02W,CAPGEMINI SE,EUR,1,172175912,1170498.0,91.98755548689951,82.5,78.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-18,101944,02W,CAPGEMINI SE,EUR,1,172175912,396544.0,91.75500444642472,79.76,77.91,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-19,101944,02W,CAPGEMINI SE,EUR,1,172175912,556051.0,92.82644830515136,80.38,79.24,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-20,101944,02W,CAPGEMINI SE,EUR,1,172175912,607604.0,93.91311509394589,79.04,77.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-21,101944,02W,CAPGEMINI SE,EUR,1,172175912,770229.0,94.77056933889817,80.91,78.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-22,101944,02W,CAPGEMINI SE,EUR,1,172175912,688595.0,94.44135252625816,83.37,81.76,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-25,101944,02W,CAPGEMINI SE,EUR,1,172175912,583168.0,96.73373959169619,84.49,82.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-26,101944,02W,CAPGEMINI SE,EUR,1,172175912,496144.0,95.92303891984078,84.55,82.96,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-27,101944,02W,CAPGEMINI SE,EUR,1,172175912,746607.0,95.0622863782556,85.39,83.22,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-28,101944,02W,CAPGEMINI SE,EUR,1,172175912,774575.0,93.51304220060095,84.26,81.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-01-29,101944,02W,CAPGEMINI SE,EUR,1,172175912,709796.0,94.51858513129146,84.08,81.89,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-02-01,101944,02W,CAPGEMINI SE,EUR,1,172175912,579900.0,95.90351982011852,85.08,83.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-02,101944,02W,CAPGEMINI SE,EUR,1,172175912,397075.0,96.24662558864554,85.16,82.74,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-03,101944,02W,CAPGEMINI SE,EUR,1,172175912,512318.0,96.94863658590268,84.01,81.99,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-04,101944,02W,CAPGEMINI SE,EUR,1,172175912,521157.0,96.49465349578463,83.48,81.23,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-05,101944,02W,CAPGEMINI SE,EUR,1,172175912,774050.0,93.92756957401846,82.38,78.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-08,101944,02W,CAPGEMINI SE,EUR,1,172175912,1422415.0,90.14984079664332,79.61,73.27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-09,101944,02W,CAPGEMINI SE,EUR,1,172175912,1419998.0,91.59894188264491,74.22,71.83,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-10,101944,02W,CAPGEMINI SE,EUR,1,172175912,947811.0,90.11580325119658,75.0,73.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-11,101944,02W,CAPGEMINI SE,EUR,1,172181500,1301711.0,87.84399646878545,72.62,68.97,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-12,101944,02W,CAPGEMINI SE,EUR,1,172181500,1316587.0,85.18159960910472,69.8,67.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-15,101944,02W,CAPGEMINI SE,EUR,1,172181500,981168.0,86.26847886997857,72.7,70.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-16,101944,02W,CAPGEMINI SE,EUR,1,172181500,942840.0,85.81747010205311,72.38,70.87,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-17,101944,02W,CAPGEMINI SE,EUR,1,172181500,966122.0,85.32804708239307,73.32,71.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-18,101944,02W,CAPGEMINI SE,EUR,1,172181500,1453758.0,89.49075939571911,77.49,74.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-19,101944,02W,CAPGEMINI SE,EUR,1,172181500,1170024.0,90.11897942969708,76.04,74.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-22,101944,02W,CAPGEMINI SE,EUR,1,172181500,669276.0,89.67171867755097,77.74,76.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-23,101944,02W,CAPGEMINI SE,EUR,1,172181500,1035350.0,89.01896383925262,76.58,74.81,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-24,101944,02W,CAPGEMINI SE,EUR,1,172181500,826004.0,89.49514606667428,75.4,73.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-25,101944,02W,CAPGEMINI SE,EUR,1,172181500,593053.0,89.48004516213616,75.63,74.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-26,101944,02W,CAPGEMINI SE,EUR,1,172181500,590195.0,88.88184822863634,76.7,75.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-02-29,101944,02W,CAPGEMINI SE,EUR,1,172181500,668153.0,89.00055749495442,76.87,75.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,1
2016-03-01,101944,02W,CAPGEMINI SE,EUR,1,172181500,650355.0,89.04177797600575,78.1,76.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-02,101944,02W,CAPGEMINI SE,EUR,1,172181500,950570.0,88.86060461324713,79.49,78.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-03,101944,02W,CAPGEMINI SE,EUR,1,172181500,619029.0,87.78682050117068,78.63,76.77,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-04,101944,02W,CAPGEMINI SE,EUR,1,172181500,758883.0,87.63498853524136,77.61,76.69,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-07,101944,02W,CAPGEMINI SE,EUR,1,172181500,467812.0,87.04071742754859,77.15,76.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
2016-03-08,101944,02W,CAPGEMINI SE,EUR,1,172181500,571359.0,86.44161636602419,76.25,74.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39800275,Y,286,4163437,0,FRA,FRA,0
