datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2017-06-05,103487,02W,SAP SE,EUR,1,1228504232.0,,75.9542039510817,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-06,103487,02W,SAP SE,EUR,1,1228504232.0,2126563.0,76.06977633291348,96.38,95.01,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-07,103487,02W,SAP SE,EUR,1,1228504232.0,1699314.0,75.76886208672634,95.97,95.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-08,103487,02W,SAP SE,EUR,1,1228504232.0,1337193.0,76.17904225305794,95.99,95.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-09,103487,02W,SAP SE,EUR,1,1228504232.0,1543727.0,76.05854848742561,96.34,95.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-12,103487,02W,SAP SE,EUR,1,1228504232.0,3631058.0,74.00451433828376,94.3,91.86,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-13,103487,02W,SAP SE,EUR,1,1228504232.0,2025360.0,74.39233309705793,94.08,92.71,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-14,103487,02W,SAP SE,EUR,1,1228504232.0,2513355.0,75.10685940655638,95.06,93.67,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-15,103487,02W,SAP SE,EUR,1,1228504232.0,2541011.0,74.57535749327022,94.08,92.59,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-16,103487,02W,SAP SE,EUR,1,1228504232.0,5852465.0,74.9670212584862,94.4,92.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-19,103487,02W,SAP SE,EUR,1,1228504232.0,1611879.0,75.1405328504102,95.46,94.63,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-20,103487,02W,SAP SE,EUR,1,1228504232.0,1508395.0,75.14298588535453,95.99,94.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-21,103487,02W,SAP SE,EUR,1,1228504232.0,1582082.0,75.52309923177509,95.2,94.13,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-22,103487,02W,SAP SE,EUR,1,1228504232.0,1910390.0,76.12685182770899,96.16,95.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-23,103487,02W,SAP SE,EUR,1,1228504232.0,1653875.0,76.20603618978481,96.02,95.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
2017-06-26,103487,02W,SAP SE,EUR,1,1228504232.0,1436287.0,75.70760798004473,96.33,95.49,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68848319,Y,171,4846288,0,DEU,DEU,0
