datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-02-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2898706.0,10.90147452015556,17.92,17.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2086928.0,10.9331956564644,18.255,17.795,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2045431.0,10.743547904927926,18.24,18.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,939732.0,10.806662151557006,18.11,17.94,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1787901.0,10.978021476112803,18.47,17.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1944729.0,11.141194584644348,18.785,18.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2143256.0,10.941061192361694,18.61,18.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1129212.0,11.035486253525848,18.665,18.285,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1847307.0,10.967332107220017,18.855,18.51,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1684776.0,11.113637935958145,19.03,18.61,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-02-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2251913.0,11.179294045892172,19.01,18.655,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,1
2018-03-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2362484.0,10.936773345441077,18.78,17.915,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2758931.0,11.00345611418692,17.915,17.475,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1866350.0,11.162536134476117,18.27,17.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1717151.0,11.361685298325169,18.77,18.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1681751.0,11.431850672232574,18.895,18.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2763114.0,11.758059056971039,19.735,18.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1609821.0,11.749138839259587,19.84,19.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1442340.0,11.825134270699984,20.0,19.715,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2233565.0,11.657617793884993,19.995,19.295,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1663908.0,11.633665151575169,19.655,19.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1747040.0,11.77519528347301,19.855,19.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2887893.0,11.779884104995686,19.945,19.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56535369,N,286,5962332,0,NLD,NLD,0
2018-03-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2491483.0,11.724876542353384,19.85,19.345,10.0,1.0,USD,,,0.06,0.06,0.06,,,0.06,,,,,,,,,2017-04-27,,2018-03-21,,,2018-03-21,2018-03-20,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1860699.0,11.87414639063396,19.94,19.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2435764.0,12.152032057946698,20.37,19.88,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3368803.0,11.84573580615721,20.11,19.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4281281.0,11.528769831226091,19.04,18.435,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2146010.0,11.607026106707625,18.94,18.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2250593.0,11.690732216629565,19.215,18.985,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,5293986.0,10.97675826807645,18.57,17.775,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2762767.0,10.861750252102865,18.23,17.825,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-03-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,10.853269622803579,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,1
2018-04-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,,10.844795615003743,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,4621111.0,10.571301480434476,17.64,17.325,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3624572.0,10.39577694490073,17.42,16.57,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,3217671.0,10.308540452347096,17.58,17.325,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1497264.0,10.265502115614662,17.43,17.065,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1546345.0,10.292123619745281,17.555,17.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,2851820.0,10.432881419979338,17.975,17.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,910559805.0,1891982.0,10.380255499776425,18.05,17.395,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2827899.0,10.758721404726801,18.55,17.685,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2406995.0,10.595844218143883,18.59,18.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1738424.0,10.74743132802627,18.79,18.285,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1784147.0,10.80575468638318,18.78,18.445,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2364414.0,10.567518072980508,18.84,18.295,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2675406.0,10.209334766697907,18.575,17.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3335322.0,10.065281196339258,17.8,17.465,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3405528.0,10.110228319752474,17.8,17.505,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,4186600.0,10.042372010384723,17.865,16.98,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,5813423.0,10.443079127356272,18.595,17.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,4084834.0,10.394034162748246,18.4,17.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2567560.0,10.233495170838564,18.55,18.015,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-04-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1794001.0,10.191593194806504,18.16,17.965,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,1
2018-05-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,,10.194469489018841,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,4392483.0,10.556862638462924,19.155,18.445,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2913782.0,10.68894984107364,19.095,18.795,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2399271.0,10.720530164430825,19.285,18.945,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2097623.0,10.98840894243436,20.04,19.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2858994.0,10.784238528241898,19.925,19.405,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1709366.0,10.839403143818805,19.91,19.485,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1816186.0,10.88747719250971,20.05,19.665,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2011333.0,10.995505969347574,20.3,19.985,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1722880.0,11.087764023331333,20.48,20.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,4268701.0,11.093671571479941,20.98,20.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2375997.0,10.916212826668747,20.56,20.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2401610.0,10.952153882651254,20.44,20.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2364235.0,10.777739640104821,20.43,19.915,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1492992.0,10.830269943524907,20.42,20.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1938075.0,10.743355384456729,20.44,20.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-23,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2732492.0,10.738840189864911,20.11,19.57,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-24,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2338377.0,10.99198978395467,20.36,19.89,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3053078.0,11.13565150981098,20.61,20.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,1812846.0,11.183228907100654,20.82,20.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3712501.0,11.250412722878432,20.72,20.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-30,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3075226.0,11.293573796671703,20.57,19.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-05-31,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,7760963.0,11.341420472599859,20.58,20.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,1
2018-06-01,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2591653.0,11.173641907002228,20.5,19.99,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2403879.0,11.088898659517017,20.71,20.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3941362.0,11.595404457859319,21.43,20.29,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2741687.0,11.751047675539231,21.58,21.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-07,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,2238519.0,11.66149294155562,21.71,21.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-08,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911134420.0,3421969.0,11.577389677328359,21.38,20.72,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2507101.0,11.618470848532324,21.52,21.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2402168.0,11.588628329722631,21.55,21.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3740687.0,12.059430628554352,22.23,21.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-14,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3310274.0,12.06700454139266,22.73,21.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-15,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4602485.0,12.13180707223176,22.97,22.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56926306,N,286,5962332,0,NLD,NLD,0
2018-06-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2184255.0,12.090670631018186,22.51,21.99,10.0,1.0,USD,,,0.06,0.06,0.06,,,0.06,,,,,,,,,2018-03-28,,2018-06-20,,,2018-06-20,2018-06-19,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-19,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3636817.0,11.700103032112617,21.8,21.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-20,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2987233.0,11.523925412180704,21.6,20.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-21,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3441830.0,11.37899532516002,21.28,20.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-22,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2602794.0,11.01129612784176,20.66,20.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-25,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2147583.0,10.807341653452273,20.07,19.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-26,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2792847.0,11.000526367952213,19.695,19.245,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-27,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2512728.0,11.00033827172334,20.18,19.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-28,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4736857.0,10.555671126551468,19.795,18.545,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-06-29,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,4150505.0,10.593970957704139,19.49,19.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,1
2018-07-02,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,3011556.0,10.501894012930025,19.065,18.615,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-03,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2972678.0,10.499091699245522,19.205,18.695,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-04,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2670805.0,10.188542928035126,18.77,18.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-05,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2824980.0,10.391744199644531,18.995,18.405,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-06,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2169589.0,10.400629263508968,19.115,18.735,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-09,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2256919.0,10.391575955493916,19.44,18.925,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-10,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2688787.0,10.533263476363933,19.585,19.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-11,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2388663.0,10.478939551023261,19.345,19.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-12,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2025751.0,10.505601473840535,19.45,18.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-13,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,1690328.0,10.523276615863093,19.805,19.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-16,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,1593610.0,10.55297259826247,19.635,19.43,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-17,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,1687594.0,10.600415961227634,19.71,19.17,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
2018-07-18,31142,01W,STMICROELECTRONICS NV,EUR,1.0,911141920.0,2846728.0,10.835244491558296,20.4,19.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.57292751,N,286,5962332,0,NLD,NLD,0
