  datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-07-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,79949290.0,2.636399366791266,1.9028,1.8718,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-11,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,123408900.0,2.5790719406631424,1.8822,1.828,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-12,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,80652520.0,2.5573881632873134,1.8414,1.8088,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,51100840.0,2.5402726670423785,1.8378,1.8144,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-16,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,79821520.0,2.5368882160561035,1.8206,1.7872,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-17,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,105560900.0,2.5212892553275923,1.83,1.7932,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-18,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,49065420.0,2.510948372599329,1.812,1.7966,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-19,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,96397020.0,2.4927639066414176,1.7985,1.7752,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-20,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,105123300.0,2.487862502766143,1.779,1.751,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-23,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,43647710.0,2.4972562584886187,1.794584,1.769,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-24,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,60614700.0,2.47797997361636,1.79,1.7666,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-25,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,88605610.0,2.4477510928096726,1.7836,1.735,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-26,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,85309700.0,2.46111639513008,1.7736,1.738,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-27,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26676560828.0,84574200.0,2.4951224482503003,1.807,1.7754,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-30,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715059855.0,128945900.0,2.591694299236616,1.8742,1.787,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-07-31,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715059855.0,75463390.0,2.5823522807510293,1.8846,1.857,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,1
2018-08-01,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,84646470.0,2.5689057182046566,1.8602,1.8432,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-02,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,64939180.0,2.5423005590077827,1.8442,1.812,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-03,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,59669820.0,2.580112398529646,1.8574,1.8186,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-06,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,66426880.0,2.6018798242793957,1.8654,1.8498,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-07,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,90361870.0,2.5992436063321196,1.87414,1.845,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-08,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,49169370.0,2.607098286459535,1.883,1.8596,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-09,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,40463720.0,2.5872874276936217,1.8706,1.8454,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-10,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,51407610.0,2.5685736733988525,1.855,1.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-13,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,77698950.0,2.5529185574386783,1.8244,1.80442,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
2018-08-14,14894,01W,VODAFONE GROUP PUBLIC LTD,GBP,1,26715060473.0,106345800.0,2.5221676002344746,1.821,1.787,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,5.33496083,Y,194,BH4HKS3,0,GBR,GBR,0
