datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-08-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,597617.0,62.57406246224267,62.91,61.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-08-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,561306.0,62.5880520272622,62.37,61.61,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-08-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,533834.0,62.40705473345148,62.15,61.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,1
2015-09-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,539734.0,62.9270309230206,61.45,60.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,434469.0,62.1569922789599,61.23,60.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,398857.0,61.94999355902795,61.74,60.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,335895.0,61.76043698051117,61.35,59.84,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,252673.0,62.15208300895931,60.73,59.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,313239.0,62.16431845812995,61.85,60.84,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,408304.0,62.41273885626904,63.21,62.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,492943.0,63.267590319884285,62.87,61.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,385501.0,63.417723540784394,62.71,61.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,313690.0,63.624329613505374,62.75,61.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,385069.0,64.21481804254815,63.45,62.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,301947.0,63.429972739619565,63.93,62.87,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,189473.0,64.03374403787295,63.87,63.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,532945.0,64.87513270995574,63.63,62.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,346394.0,65.0592513976212,64.69,63.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,610042.0,66.55904724625687,64.85,63.92,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,403244.0,66.38277317686557,64.4,63.53,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,574725.0,67.01128748992242,64.6,63.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,430254.0,68.04527726418384,66.57,64.37,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,451293.0,68.41461199271595,66.95,65.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,428867.0,67.466344011071,65.12,64.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-09-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,425463.0,67.9357612449483,66.66,64.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,1
2015-10-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,388477.0,68.13793020635705,66.77,65.84,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,228865.0,68.30935650611626,67.02,65.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,234592.0,68.02758875098161,68.14,67.44,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,217335.0,68.06301729700543,68.7,67.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,345983.0,66.63137508479632,68.75,66.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,251308.0,66.55504719657276,67.6,66.48,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,250974.0,65.74995309903562,67.33,66.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,232233.0,66.10649671733033,66.92,66.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,286936.0,67.22022167684433,68.0,66.91,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,220804.0,67.40376999798472,67.32,66.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,381917.0,68.85552987760241,70.52,67.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,234074.0,68.45191094337379,70.97,69.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,242832.0,68.31970356224622,70.5,69.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,192245.0,68.88267917380006,70.36,69.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,297175.0,69.11615657087694,70.79,70.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,519585.0,66.5282386012399,70.04,67.57,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,290514.0,66.61001665345883,70.41,68.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,330248.0,66.18340440264046,70.23,69.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,242098.0,66.37793928538723,70.47,69.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,255416387.0,292732.0,66.58376159346363,70.28,68.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,518059.0,68.49396726828529,72.15,70.21,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-10-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,287403.0,68.3110648975868,72.66,71.03,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,1
2015-11-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,258887.0,68.21059888489611,72.5,71.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,323427.0,68.640806706092,73.1,71.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,457794.0,68.35324896132661,73.88,72.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,452530.0,69.56507937233567,75.05,73.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,245728.0,69.13540056014222,74.03,73.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,214747.0,69.08494142095103,73.95,72.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,289162.0,68.29272214338093,73.4,72.19,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,228616.0,68.89826336256439,73.78,72.34,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,241803.0,69.77420820373052,74.24,73.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,161909.0,69.99378236698387,73.34,72.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,223170.0,69.13047095640917,72.94,72.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,216186.0,69.13111947053258,74.44,72.86,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,134242.0,68.76684473828182,74.01,73.22,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,224159.0,69.0549229751543,74.67,73.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,216229.0,68.94791406176627,74.68,73.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,236078.0,69.39357681436644,75.24,74.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,225292.0,68.77095536489804,74.7,73.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,216988.0,68.99544586972301,74.64,73.36,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,177806.0,69.00904505237266,75.59,74.27,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,199115.0,69.16979792004909,75.12,74.41,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-11-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,416485.0,69.30480936396442,75.49,74.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,1
2015-12-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,324755.0,70.09538596371335,76.14,75.16,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,173569.0,70.09848128061208,76.59,75.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,284071.0,70.81748470124906,76.97,74.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,247739.0,71.2196555824372,75.03,73.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,231748.0,71.93170126622195,76.67,75.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,342110.0,71.9086759908696,76.7,74.68,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,199111.0,71.01608558591246,75.53,73.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,221133.0,70.35938582270937,73.5,72.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,216845.0,71.07490985332811,73.32,72.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,276931.0,71.34595967499246,72.91,71.64,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,253268.0,71.8238050758099,73.98,71.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,227499.0,71.60944146465489,74.42,73.56,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,321979.0,71.59591287933995,75.35,74.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,504532.0,70.41794356513628,74.29,72.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,214996.0,70.75365420127628,73.6,72.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,213617.0,70.25888264600461,72.9,70.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,277916.0,69.99813150228552,73.81,72.53,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,17122.0,69.71252708566911,73.55,72.93,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,,69.66326406799553,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,66224.0,69.85394139668531,73.43,72.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,184733.0,69.6736813107175,74.09,73.57,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,161155.0,70.01412813465507,74.47,73.61,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2015-12-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,31389.0,70.0863716612276,74.21,73.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,1
2016-01-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,,70.03684446274316,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,235395.0,69.24173886031114,73.42,71.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,214272.0,68.81699888110118,72.88,71.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,222971.0,68.65785873477087,71.65,70.02,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,328064.0,69.47972485302257,70.42,68.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,277586.0,69.61643938403921,70.82,69.38,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,218092.0,69.14764523374562,69.75,68.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,258617.0,70.14966022634377,70.59,68.42,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,262795.0,68.52326772995026,71.12,68.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,293344.0,67.84920269899831,69.14,67.69,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,637778.0,66.08594509372284,68.16,64.24,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,255871.0,66.89474364676708,65.47,64.11,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,187382.0,67.74931961279577,67.01,65.66,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,484972.0,68.54748642371754,66.08,64.97,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
2016-01-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,256595121.0,413504.0,68.59702463501756,67.5,66.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17027004,Y,286,BM8H5Y5,0,FRA,FRA,0
