datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2015-12-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1343850.0,79.38036703481289,82.49,80.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,947199.0,79.55235125513695,82.43,80.52,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,943384.0,79.20238691836283,84.2,82.49,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,131389.0,78.55080003590763,84.22,83.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,78.48763475892238,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,431651.0,78.6301515596019,83.97,82.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,814323.0,78.50328269234085,84.16,83.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,561102.0,78.91555083970279,84.86,83.76,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2015-12-31,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,267101.0,77.85814064318976,84.17,82.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-01-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,77.79553235636094,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1149622.0,77.58716881988042,81.02,79.44,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,833616.0,77.59107812562313,80.99,79.06,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-06,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1259148.0,76.81281423967357,80.07,77.71,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1706347.0,76.87046537534674,77.61,74.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1610894.0,74.81868688703179,76.94,73.74,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1713480.0,77.01972586832512,76.55,73.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-12,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1391827.0,76.5059306159572,78.07,75.39,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-13,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1005113.0,75.45174278204975,77.4,75.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1922329.0,76.51112675549702,76.07,73.62,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2554059.0,75.36026929714167,75.42,71.33,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1223377.0,76.36781740256647,72.77,70.91,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-19,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1172369.0,76.58114602379096,74.35,73.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-20,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,3236412.0,83.05642147504042,77.23,72.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2769707.0,84.75756804587205,81.86,79.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2521307.0,84.98034236121947,84.88,82.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1330987.0,85.26054613341202,84.4,82.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-26,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1211796.0,84.00013611511513,83.54,80.78,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-27,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1172349.0,83.77499891548216,83.5,82.13,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1607711.0,83.54285282591997,84.11,81.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-01-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1696329.0,84.17176575951241,84.22,81.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-02-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1229814.0,84.56714736794655,84.5,83.12,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1502320.0,84.19327601489357,84.22,81.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1568951.0,84.73527261079022,82.58,80.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1567142.0,85.21571040037747,82.84,80.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1470247.0,83.68482324356954,81.85,79.26,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1783782.0,83.70791553894244,79.96,76.07,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1767531.0,84.57484211039387,77.84,74.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-10,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2362002.0,80.35140959103022,76.22,73.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1771941.0,81.83046080630412,72.96,70.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-12,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1537142.0,79.28998591924072,72.96,71.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1184155.0,79.60352351597045,75.73,74.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,996677.0,79.37343415379685,75.45,74.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-17,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1116097.0,79.51701388295277,76.97,74.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1230440.0,80.13848018859134,78.36,77.28,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-19,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2185671.0,82.28603826101703,79.45,77.96,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1133247.0,81.52960348108752,80.47,79.54,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1424327.0,82.54286109342394,79.87,78.67,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,2004039.0,84.47642289165366,80.98,79.23,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1358570.0,83.90389580096769,81.43,79.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-26,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1508689.0,84.68840252949848,83.4,81.59,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-02-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1464804.0,85.49799300734414,84.7,82.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-03-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1412112.0,85.4493027937133,86.16,84.18,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-02,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1305693.0,84.461205928072,86.85,84.97,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-03,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,907134.0,84.83691907201234,86.26,84.83,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1093871.0,84.92895685469298,86.85,85.73,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-07,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,753572.0,85.21248518470414,86.73,85.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-08,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1141739.0,85.13032080857023,86.53,85.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-09,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,778132.0,84.47508056368606,86.47,85.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-10,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1854007.0,86.075219377642,89.24,85.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-11,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,977661.0,84.83923959969664,87.83,86.46,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-14,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,780328.0,84.59213923761632,88.42,87.01,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-15,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,625795.0,85.06641288660181,87.26,86.53,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-16,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,806113.0,84.88056051679978,87.09,86.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-17,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,977969.0,84.34472727892383,87.19,84.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-18,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1976638.0,84.68230557747502,87.45,86.09,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-21,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,855794.0,84.51165669034215,87.92,86.32,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-22,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,986327.0,85.53603778847906,87.62,85.47,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-23,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,744357.0,86.0302568231155,88.78,87.58,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-24,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,830110.0,85.78995504939842,87.6,85.99,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-25,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,85.72096853021887,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-28,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,,85.65203748536409,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-29,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,878677.0,86.74329101743636,88.19,86.99,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-30,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1133710.0,86.51465256775401,89.9,87.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-03-31,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1230428.0,87.48484410176938,89.4,88.04,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,1
2016-04-01,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1713859.0,87.35028727631062,88.15,87.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-04-04,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1102155.0,88.44835292005787,90.08,87.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-04-05,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1307239.0,88.41372453564142,88.73,87.08,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
2016-04-06,61214,01W,ASML HOLDING NV,EUR,1.0,433332427.0,1154290.0,87.77140579055639,88.04,86.81,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51245898,Y,104,B929F46,0,NLD,NLD,0
