datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-10-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,606812.0,93.10666631735666,105.0,102.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,656645.0,93.06878824687155,103.8,101.15,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,756921.0,93.6679181863293,106.05,102.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,653309.0,93.97749775545357,109.65,105.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,592138.0,94.81451270131743,107.75,104.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,789437.0,92.77556461322682,106.8,102.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,660203.0,92.15754788932051,105.7,102.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,1748104.0,88.31611477227119,101.8,96.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-24,101944,02W,CAPGEMINI SE,EUR,1,168817033,1069712.0,88.79167955021228,99.6,96.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-25,101944,02W,CAPGEMINI SE,EUR,1,168817033,1278359.0,94.0932137127242,103.5,95.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,1005658.0,94.2042763147334,103.25,99.84,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-29,101944,02W,CAPGEMINI SE,EUR,1,168817033,684178.0,95.0963726299245,105.2,101.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,749566.0,96.74616392831355,107.15,104.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-10-31,101944,02W,CAPGEMINI SE,EUR,1,168817033,966038.0,96.13776612858626,108.85,106.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2018-11-01,101944,02W,CAPGEMINI SE,EUR,1,168817033,524226.0,95.76443126277054,108.8,106.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-02,101944,02W,CAPGEMINI SE,EUR,1,168817033,787635.0,97.96109975490822,111.65,109.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-05,101944,02W,CAPGEMINI SE,EUR,1,168817033,766986.0,94.0898072768947,110.85,106.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,450001.0,94.16741168503874,108.3,105.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,552455.0,95.48591944006745,109.0,106.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-08,101944,02W,CAPGEMINI SE,EUR,1,168817033,479283.0,96.13437154838228,110.35,109.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-09,101944,02W,CAPGEMINI SE,EUR,1,168817033,576314.0,96.1570028860875,110.8,109.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,592652.0,94.6716191179364,110.25,106.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,439734.0,94.3395727598141,107.95,105.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,546762.0,93.62435058320224,108.35,105.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-15,101944,02W,CAPGEMINI SE,EUR,1,168817033,694044.0,92.80475936074225,106.8,103.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-16,101944,02W,CAPGEMINI SE,EUR,1,168817033,763742.0,92.36373309618592,105.0,101.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,439523.0,92.51494083239972,104.8,101.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-20,101944,02W,CAPGEMINI SE,EUR,1,168817033,825918.0,91.65053295607778,101.95,97.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-21,101944,02W,CAPGEMINI SE,EUR,1,168817033,574984.0,90.31781470615638,101.0,98.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-22,101944,02W,CAPGEMINI SE,EUR,1,168817033,290464.0,91.0907929782054,100.5,99.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-23,101944,02W,CAPGEMINI SE,EUR,1,168817033,350208.0,91.7585726307878,101.05,98.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-26,101944,02W,CAPGEMINI SE,EUR,1,168817033,590027.0,92.67572832820122,103.5,101.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-27,101944,02W,CAPGEMINI SE,EUR,1,168817033,446924.0,92.07200521078848,103.4,101.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-28,101944,02W,CAPGEMINI SE,EUR,1,168817033,431087.0,93.17451784785116,104.15,102.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-29,101944,02W,CAPGEMINI SE,EUR,1,168817033,513067.0,92.09302867150153,106.35,102.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-11-30,101944,02W,CAPGEMINI SE,EUR,1,168817033,643317.0,92.42706917622725,104.05,102.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2018-12-03,101944,02W,CAPGEMINI SE,EUR,1,168817033,571574.0,94.00029597525257,107.35,105.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-04,101944,02W,CAPGEMINI SE,EUR,1,168817033,462025.0,93.27097658162113,105.35,104.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-05,101944,02W,CAPGEMINI SE,EUR,1,168817033,411182.0,93.48735198864253,103.95,102.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-06,101944,02W,CAPGEMINI SE,EUR,1,168817033,1693679.0,90.6164595071774,100.9,94.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-07,101944,02W,CAPGEMINI SE,EUR,1,168817033,595869.0,89.83170917481556,99.38,96.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-10,101944,02W,CAPGEMINI SE,EUR,1,168817033,688027.0,89.38301797115582,96.32,94.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-11,101944,02W,CAPGEMINI SE,EUR,1,168817033,593079.0,90.46050162157722,98.14,94.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-12,101944,02W,CAPGEMINI SE,EUR,1,168817033,582937.0,90.26707049277023,99.14,96.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-13,101944,02W,CAPGEMINI SE,EUR,1,168817033,729759.0,87.95294319430867,98.62,95.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-14,101944,02W,CAPGEMINI SE,EUR,1,168817033,577492.0,87.12016284345466,95.32,93.32,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-17,101944,02W,CAPGEMINI SE,EUR,1,168817033,523032.0,86.16933724197133,93.84,91.42,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-18,101944,02W,CAPGEMINI SE,EUR,1,168817033,819071.0,85.0764819697109,92.24,90.02,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-19,101944,02W,CAPGEMINI SE,EUR,1,168817033,705292.0,85.83138143151157,91.64,89.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,1237551.0,83.51938130192558,89.74,87.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,1147749.0,82.23084779225766,88.12,85.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,174558.0,80.85800417757936,85.98,84.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,,80.83830233880836,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,,80.81860530058194,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,556580.0,82.87340295809862,86.06,84.12,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,461400.0,82.17535473005007,86.28,83.88,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2018-12-31,101944,02W,CAPGEMINI SE,EUR,1,167293730,176721.0,82.6034560757173,87.06,85.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-01-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,,82.5833289406231,,,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,608460.0,80.26507025124054,85.62,83.48,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-03,101944,02W,CAPGEMINI SE,EUR,1,167293730,873306.0,76.84251347088366,82.96,79.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,766465.0,77.11043723737615,82.66,80.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,652923.0,78.75040704715921,84.64,82.8,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,879045.0,80.91077048139806,89.04,84.58,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-09,101944,02W,CAPGEMINI SE,EUR,1,167293730,1060497.0,83.4576401186863,91.4,87.92,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-10,101944,02W,CAPGEMINI SE,EUR,1,167293730,696906.0,83.21082934164596,90.9,89.34,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,626464.0,82.37323887720918,91.3,90.06,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,793996.0,80.59904778631748,89.68,87.66,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,956132.0,83.28723491775203,91.06,89.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-16,101944,02W,CAPGEMINI SE,EUR,1,167293730,844037.0,85.18308552915374,94.06,91.4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-17,101944,02W,CAPGEMINI SE,EUR,1,167293730,781033.0,85.30578725619402,94.68,92.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,719919.0,85.82954602817219,96.46,94.16,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,387922.0,85.33565415412743,96.4,95.14,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,662040.0,85.98129685022937,96.5,94.82,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-23,101944,02W,CAPGEMINI SE,EUR,1,167293730,592300.0,85.5848762341433,96.66,94.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-24,101944,02W,CAPGEMINI SE,EUR,1,167293730,616086.0,86.85372510118846,97.2,95.3,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,663400.0,86.38123584126801,98.36,96.62,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,490509.0,85.67900503156274,97.14,94.78,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,578013.0,85.61682907235466,96.86,95.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-30,101944,02W,CAPGEMINI SE,EUR,1,167293730,604000.0,86.01244467025185,98.3,96.44,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-01-31,101944,02W,CAPGEMINI SE,EUR,1,167293730,699206.0,85.29404701563429,97.94,95.6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-02-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,748215.0,84.0263661651878,97.36,95.18,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,680881.0,84.54916430896094,96.44,95.36,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,640461.0,84.14177258262674,97.74,96.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,574794.0,85.29793886887148,98.88,97.28,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,553132.0,84.00551900528916,99.04,95.56,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,666306.0,83.89751732981928,96.38,94.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,603008.0,85.28604893952813,98.04,95.64,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,628866.0,84.02424569641698,99.16,96.04,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,681531.0,85.80588125767244,99.72,96.72,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,964123.0,88.82989750904825,103.5,99.7,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,562470.0,87.58574731683532,102.85,100.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,395693.0,87.12731496165134,103.15,101.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,447677.0,87.06557622013901,103.0,101.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,423356.0,87.48798776139297,103.65,102.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,537204.0,86.68439671152487,103.55,101.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,351605.0,87.1252272941158,103.5,101.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,545205.0,88.62681721542533,105.0,103.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,496550.0,87.79480390171234,105.9,104.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,524739.0,88.64505295350963,105.15,103.35,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-02-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,594456.0,88.60662088642866,105.55,104.05,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-03-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,553775.0,89.79391451803149,107.65,105.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-04,101944,02W,CAPGEMINI SE,EUR,1,167293730,433707.0,89.2501463037511,107.65,106.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-05,101944,02W,CAPGEMINI SE,EUR,1,167293730,349902.0,89.20633061543387,107.15,106.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-06,101944,02W,CAPGEMINI SE,EUR,1,167293730,433168.0,89.72823969208518,108.1,106.9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-07,101944,02W,CAPGEMINI SE,EUR,1,167293730,462413.0,88.75566346618405,108.1,105.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-08,101944,02W,CAPGEMINI SE,EUR,1,167293730,480578.0,88.99284183089203,105.35,104.1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-11,101944,02W,CAPGEMINI SE,EUR,1,167293730,238317.0,89.15784860596605,106.25,104.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-12,101944,02W,CAPGEMINI SE,EUR,1,167293730,329287.0,88.60770471844667,106.7,105.5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-13,101944,02W,CAPGEMINI SE,EUR,1,167293730,324627.0,89.08668649110862,106.9,105.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-14,101944,02W,CAPGEMINI SE,EUR,1,167293730,351974.0,87.75408910985847,107.55,105.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-15,101944,02W,CAPGEMINI SE,EUR,1,167293730,622321.0,88.41558944896984,108.1,106.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-18,101944,02W,CAPGEMINI SE,EUR,1,167293730,293880.0,87.68151068734659,108.35,107.0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-19,101944,02W,CAPGEMINI SE,EUR,1,167293730,326706.0,86.61302941175293,107.5,106.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-20,101944,02W,CAPGEMINI SE,EUR,1,167293730,437491.0,87.1488122016957,107.6,105.85,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-21,101944,02W,CAPGEMINI SE,EUR,1,167293730,447647.0,87.4531392706782,106.85,105.45,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-22,101944,02W,CAPGEMINI SE,EUR,1,167293730,487004.0,86.2029817121634,107.2,103.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-25,101944,02W,CAPGEMINI SE,EUR,1,167293730,584452.0,84.86991802920532,103.35,101.25,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-26,101944,02W,CAPGEMINI SE,EUR,1,167293730,620391.0,86.89426087012343,105.0,101.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-27,101944,02W,CAPGEMINI SE,EUR,1,167293730,590049.0,84.94984608219801,105.6,102.65,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-28,101944,02W,CAPGEMINI SE,EUR,1,167293730,645946.0,88.27032888476877,106.6,102.95,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-03-29,101944,02W,CAPGEMINI SE,EUR,1,167293730,586722.0,88.89214255545703,108.75,106.75,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,1
2019-04-01,101944,02W,CAPGEMINI SE,EUR,1,167293730,422135.0,89.09499450990184,109.85,108.55,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
2019-04-02,101944,02W,CAPGEMINI SE,EUR,1,167293730,338526.0,87.70919660537056,109.8,108.2,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46554989,Y,286,4163437,0,FRA,FRA,0
